,AUs,kgPin/year
2709,14.74914582420324,641.2603008438298
2710,14.74914582420324,641.2603008438298
2711,14.74914582420324,641.2603008438298
2712,14.74914582420324,641.2603008438298
2713,14.74914582420324,641.2603008438298
2714,14.74914582420324,641.2603008438298
2715,14.74914582420324,641.2603008438298
2716,14.74914582420324,641.2603008438298
2717,14.74914582420324,641.2603008438298
2718,14.74914582420324,641.2603008438298
2719,14.74914582420324,641.2603008438298
2720,14.74914582420324,641.2603008438298
2721,14.74914582420324,641.2603008438298
2722,14.74914582420324,641.2603008438298
2723,14.74914582420324,641.2603008438298
2724,14.74914582420324,641.2603008438298
2725,14.74914582420324,641.2603008438298
2726,14.74914582420324,641.2603008438298
2727,14.74914582420324,641.2603008438298
2728,14.74914582420324,641.2603008438298
2729,14.74914582420324,641.2603008438298
2730,14.74914582420324,641.2603008438298
2731,14.74914582420324,641.2603008438298
2732,14.74914582420324,641.2603008438298
2733,14.74914582420324,641.2603008438298
2734,14.74914582420324,641.2603008438298
2735,14.74914582420324,641.2603008438298
2736,14.74914582420324,641.2603008438298
2737,14.74914582420324,641.2603008438298
2738,14.74914582420324,641.2603008438298
2739,14.74914582420324,641.2603008438298
2740,14.74914582420324,641.2603008438298
2741,14.74914582420324,641.2603008438298
2742,14.74914582420324,641.2603008438298
2743,14.74914582420324,641.2603008438298
2744,14.74914582420324,641.2603008438298
2745,14.74914582420324,641.2603008438298
2746,14.74914582420324,641.2603008438298
2747,14.74914582420324,641.2603008438298
2748,14.74914582420324,641.2603008438298
2749,14.74914582420324,641.2603008438298
2750,14.74914582420324,641.2603008438298
2751,14.74914582420324,641.2603008438298
2752,14.74914582420324,641.2603008438298
2753,14.74914582420324,641.2603008438298
2754,14.74914582420324,641.2603008438298
2755,14.74914582420324,641.2603008438298
2756,14.74914582420324,641.2603008438298
2757,14.74914582420324,641.2603008438298
2758,14.74914582420324,641.2603008438298
2759,14.74914582420324,641.2603008438298
2760,14.74914582420324,641.2603008438298
2761,14.74914582420324,641.2603008438298
2762,14.74914582420324,641.2603008438298
2763,14.74914582420324,641.2603008438298
2764,14.74914582420324,641.2603008438298
2765,14.74914582420324,641.2603008438298
2766,14.74914582420324,641.2603008438298
2767,14.74914582420324,641.2603008438298
2768,14.74914582420324,641.2603008438298
2769,14.74914582420324,641.2603008438298
2770,14.74914582420324,641.2603008438298
2771,14.74914582420324,641.2603008438298
2772,14.74914582420324,641.2603008438298
2773,14.74914582420324,641.2603008438298
2774,14.74914582420324,641.2603008438298
2775,14.74914582420324,641.2603008438298
2776,14.74914582420324,641.2603008438298
2777,14.74914582420324,641.2603008438298
2778,14.74914582420324,641.2603008438298
2779,14.74914582420324,641.2603008438298
2780,14.74914582420324,641.2603008438298
2781,14.74914582420324,641.2603008438298
2782,14.74914582420324,641.2603008438298
2783,14.74914582420324,641.2603008438298
2784,14.74914582420324,641.2603008438298
2785,14.74914582420324,641.2603008438298
2786,14.74914582420324,641.2603008438298
2787,14.74914582420324,641.2603008438298
2788,14.74914582420324,641.2603008438298
2789,14.74914582420324,641.2603008438298
2790,14.74914582420324,641.2603008438298
2791,14.74914582420324,641.2603008438298
2792,14.74914582420324,641.2603008438298
2793,14.74914582420324,641.2603008438298
2794,14.74914582420324,641.2603008438298
2795,14.74914582420324,641.2603008438298
2796,14.74914582420324,641.2603008438298
2797,14.74914582420324,641.2603008438298
2798,14.74914582420324,641.2603008438298
2799,14.74914582420324,641.2603008438298
2800,14.74914582420324,641.2603008438298
2801,14.74914582420324,641.2603008438298
2802,14.74914582420324,641.2603008438298
2803,14.74914582420324,641.2603008438298
2804,14.74914582420324,641.2603008438298
2805,14.74914582420324,641.2603008438298
2806,14.74914582420324,641.2603008438298
2807,14.74914582420324,641.2603008438298
2808,14.74914582420324,641.2603008438298
2809,14.74914582420324,641.2603008438298
2810,14.74914582420324,641.2603008438298
2811,14.74914582420324,641.2603008438298
2812,14.74914582420324,641.2603008438298
2813,14.74914582420324,641.2603008438298
2814,14.74914582420324,641.2603008438298
2815,14.74914582420324,641.2603008438298
2816,14.74914582420324,641.2603008438298
2817,14.74914582420324,641.2603008438298
2818,14.74914582420324,641.2603008438298
2819,14.74914582420324,641.2603008438298
2820,14.74914582420324,641.2603008438298
2821,14.74914582420324,641.2603008438298
2822,14.74914582420324,641.2603008438298
2823,14.74914582420324,641.2603008438298
2824,14.74914582420324,641.2603008438298
2825,14.74914582420324,641.2603008438298
2826,14.74914582420324,641.2603008438298
2827,14.74914582420324,641.2603008438298
2828,14.74914582420324,641.2603008438298
2829,14.74914582420324,641.2603008438298
2830,14.74914582420324,641.2603008438298
2831,14.74914582420324,641.2603008438298
2832,14.74914582420324,641.2603008438298
2833,14.74914582420324,641.2603008438298
2834,14.74914582420324,641.2603008438298
2835,14.74914582420324,641.2603008438298
2836,14.74914582420324,641.2603008438298
2837,14.74914582420324,641.2603008438298
2838,14.74914582420324,641.2603008438298
2839,14.74914582420324,641.2603008438298
2840,14.74914582420324,641.2603008438298
2841,14.74914582420324,641.2603008438298
2842,14.74914582420324,641.2603008438298
2843,14.74914582420324,641.2603008438298
2844,14.74914582420324,641.2603008438298
2845,14.74914582420324,641.2603008438298
2846,14.74914582420324,641.2603008438298
2847,14.74914582420324,641.2603008438298
2848,14.74914582420324,641.2603008438298
2849,14.74914582420324,641.2603008438298
2850,14.74914582420324,641.2603008438298
2851,14.74914582420324,641.2603008438298
2852,14.74914582420324,641.2603008438298
2853,14.74914582420324,641.2603008438298
2854,14.74914582420324,641.2603008438298
2855,14.74914582420324,641.2603008438298
2856,14.74914582420324,641.2603008438298
2857,14.74914582420324,641.2603008438298
2858,14.74914582420324,641.2603008438298
2859,14.74914582420324,641.2603008438298
2860,14.74914582420324,641.2603008438298
2861,14.74914582420324,641.2603008438298
2862,14.74914582420324,641.2603008438298
2863,14.74914582420324,641.2603008438298
2864,14.74914582420324,641.2603008438298
2865,14.74914582420324,641.2603008438298
2866,14.74914582420324,641.2603008438298
2867,14.74914582420324,641.2603008438298
2868,14.74914582420324,641.2603008438298
2869,14.74914582420324,641.2603008438298
2870,14.74914582420324,641.2603008438298
2871,14.74914582420324,641.2603008438298
2872,14.74914582420324,641.2603008438298
2873,14.74914582420324,641.2603008438298
2874,14.74914582420324,641.2603008438298
2875,14.74914582420324,641.2603008438298
2876,14.74914582420324,641.2603008438298
2877,14.74914582420324,641.2603008438298
2878,14.74914582420324,641.2603008438298
2879,14.74914582420324,641.2603008438298
2880,14.74914582420324,641.2603008438298
2881,14.74914582420324,641.2603008438298
2882,14.74914582420324,641.2603008438298
2883,14.74914582420324,641.2603008438298
2884,14.74914582420324,641.2603008438298
2885,14.74914582420324,641.2603008438298
2886,14.74914582420324,641.2603008438298
2887,14.74914582420324,641.2603008438298
2888,14.74914582420324,641.2603008438298
2889,14.74914582420324,641.2603008438298
2890,14.74914582420324,641.2603008438298
2891,14.74914582420324,641.2603008438298
2892,14.74914582420324,641.2603008438298
2893,14.74914582420324,641.2603008438298
2894,14.74914582420324,641.2603008438298
2895,14.74914582420324,641.2603008438298
2896,14.74914582420324,641.2603008438298
2897,14.74914582420324,641.2603008438298
2898,14.74914582420324,641.2603008438298
2899,14.74914582420324,641.2603008438298
2900,14.74914582420324,641.2603008438298
2901,14.74914582420324,641.2603008438298
2902,14.74914582420324,641.2603008438298
2903,14.74914582420324,641.2603008438298
2904,14.74914582420324,641.2603008438298
2905,14.74914582420324,641.2603008438298
2906,14.74914582420324,641.2603008438298
2907,14.74914582420324,641.2603008438298
2908,14.74914582420324,641.2603008438298
2909,14.74914582420324,641.2603008438298
2910,14.74914582420324,641.2603008438298
2911,14.74914582420324,641.2603008438298
2912,14.74914582420324,641.2603008438298
2913,14.74914582420324,641.2603008438298
2914,14.74914582420324,641.2603008438298
2915,14.74914582420324,641.2603008438298
2916,14.74914582420324,641.2603008438298
2917,14.74914582420324,641.2603008438298
2918,14.74914582420324,641.2603008438298
2919,14.74914582420324,641.2603008438298
2920,14.74914582420324,641.2603008438298
2921,14.74914582420324,641.2603008438298
2922,14.74914582420324,641.2603008438298
2923,14.74914582420324,641.2603008438298
2924,14.74914582420324,641.2603008438298
2925,14.74914582420324,641.2603008438298
2926,14.74914582420324,641.2603008438298
2927,14.74914582420324,641.2603008438298
2928,14.74914582420324,641.2603008438298
2929,14.74914582420324,641.2603008438298
2930,14.74914582420324,641.2603008438298
2931,14.74914582420324,641.2603008438298
2932,14.74914582420324,641.2603008438298
2933,14.74914582420324,641.2603008438298
2934,14.74914582420324,641.2603008438298
2935,14.74914582420324,641.2603008438298
2936,14.74914582420324,641.2603008438298
2937,14.74914582420324,641.2603008438298
2938,14.74914582420324,641.2603008438298
2939,14.74914582420324,641.2603008438298
2940,14.74914582420324,641.2603008438298
2941,14.74914582420324,641.2603008438298
2942,14.74914582420324,641.2603008438298
2943,14.74914582420324,641.2603008438298
2944,14.74914582420324,641.2603008438298
2945,14.74914582420324,641.2603008438298
2946,14.74914582420324,641.2603008438298
2947,14.74914582420324,641.2603008438298
2948,14.74914582420324,641.2603008438298
2949,14.74914582420324,641.2603008438298
2950,14.74914582420324,641.2603008438298
2951,14.74914582420324,641.2603008438298
2952,14.74914582420324,641.2603008438298
2953,14.74914582420324,641.2603008438298
2954,14.74914582420324,641.2603008438298
2955,14.74914582420324,641.2603008438298
2956,14.74914582420324,641.2603008438298
2957,14.74914582420324,641.2603008438298
2958,14.74914582420324,641.2603008438298
2959,14.74914582420324,641.2603008438298
2960,14.74914582420324,641.2603008438298
2961,14.74914582420324,641.2603008438298
2962,14.74914582420324,641.2603008438298
2963,14.74914582420324,641.2603008438298
2964,14.74914582420324,641.2603008438298
2965,14.74914582420324,641.2603008438298
2966,14.74914582420324,641.2603008438298
2967,14.74914582420324,641.2603008438298
2968,14.74914582420324,641.2603008438298
2969,14.74914582420324,641.2603008438298
2970,14.74914582420324,641.2603008438298
2971,14.74914582420324,641.2603008438298
2972,14.74914582420324,641.2603008438298
2973,14.74914582420324,641.2603008438298
2974,14.74914582420324,641.2603008438298
2975,14.74914582420324,641.2603008438298
2976,14.74914582420324,641.2603008438298
2977,14.74914582420324,641.2603008438298
2978,14.74914582420324,641.2603008438298
2979,14.74914582420324,641.2603008438298
2980,14.74914582420324,641.2603008438298
2981,14.74914582420324,641.2603008438298
2982,14.74914582420324,641.2603008438298
2983,14.74914582420324,641.2603008438298
2984,14.74914582420324,641.2603008438298
2985,14.74914582420324,641.2603008438298
2986,14.74914582420324,641.2603008438298
2987,14.74914582420324,641.2603008438298
2988,14.74914582420324,641.2603008438298
2989,14.74914582420324,641.2603008438298
2990,14.74914582420324,641.2603008438298
2991,14.74914582420324,641.2603008438298
2992,14.74914582420324,641.2603008438298
2993,14.74914582420324,641.2603008438298
2994,14.74914582420324,641.2603008438298
2995,14.74914582420324,641.2603008438298
2996,14.74914582420324,641.2603008438298
2997,14.74914582420324,641.2603008438298
2998,14.74914582420324,641.2603008438298
2999,14.74914582420324,641.2603008438298
3000,14.74914582420324,641.2603008438298
3001,14.74914582420324,641.2603008438298
3002,14.74914582420324,641.2603008438298
3003,14.74914582420324,641.2603008438298
3004,14.74914582420324,641.2603008438298
3005,14.74914582420324,641.2603008438298
3006,14.74914582420324,641.2603008438298
3007,14.74914582420324,641.2603008438298
3008,14.74914582420324,641.2603008438298
3009,14.74914582420324,641.2603008438298
3010,14.74914582420324,641.2603008438298
3011,14.74914582420324,641.2603008438298
3012,14.74914582420324,641.2603008438298
3013,14.74914582420324,641.2603008438298
3014,14.74914582420324,641.2603008438298
3015,14.74914582420324,641.2603008438298
3016,14.74914582420324,641.2603008438298
3017,14.74914582420324,641.2603008438298
3018,14.74914582420324,641.2603008438298
3019,14.74914582420324,641.2603008438298
3020,14.74914582420324,641.2603008438298
3021,14.74914582420324,641.2603008438298
3022,14.74914582420324,641.2603008438298
3023,14.74914582420324,641.2603008438298
3024,14.74914582420324,641.2603008438298
3025,14.74914582420324,641.2603008438298
3026,14.74914582420324,641.2603008438298
3027,14.74914582420324,641.2603008438298
3028,14.74914582420324,641.2603008438298
3029,14.74914582420324,641.2603008438298
3030,14.74914582420324,641.2603008438298
3031,14.74914582420324,641.2603008438298
3032,14.74914582420324,641.2603008438298
3033,14.74914582420324,641.2603008438298
3034,14.74914582420324,641.2603008438298
3035,14.74914582420324,641.2603008438298
3036,14.74914582420324,641.2603008438298
3037,14.74914582420324,641.2603008438298
3038,14.74914582420324,641.2603008438298
3039,14.74914582420324,641.2603008438298
3040,14.74914582420324,641.2603008438298
3041,14.74914582420324,641.2603008438298
3042,14.74914582420324,641.2603008438298
3043,14.74914582420324,641.2603008438298
3044,14.74914582420324,641.2603008438298
3045,14.74914582420324,641.2603008438298
3046,14.74914582420324,641.2603008438298
3047,14.74914582420324,641.2603008438298
3048,14.74914582420324,641.2603008438298
3049,14.74914582420324,641.2603008438298
3050,14.74914582420324,641.2603008438298
3051,14.74914582420324,641.2603008438298
3052,14.74914582420324,641.2603008438298
3053,14.74914582420324,641.2603008438298
3054,14.74914582420324,641.2603008438298
3055,14.74914582420324,641.2603008438298
3056,14.74914582420324,641.2603008438298
3057,14.74914582420324,641.2603008438298
3058,14.74914582420324,641.2603008438298
3059,14.74914582420324,641.2603008438298
3060,14.74914582420324,641.2603008438298
3061,14.74914582420324,641.2603008438298
3062,14.74914582420324,641.2603008438298
3063,14.74914582420324,641.2603008438298
3064,14.74914582420324,641.2603008438298
3065,14.74914582420324,641.2603008438298
3066,14.74914582420324,641.2603008438298
3067,14.74914582420324,641.2603008438298
3068,14.74914582420324,641.2603008438298
3069,14.74914582420324,641.2603008438298
3070,14.74914582420324,641.2603008438298
3071,14.74914582420324,641.2603008438298
3072,14.74914582420324,641.2603008438298
3073,14.74914582420324,641.2603008438298
3074,14.74914582420324,641.2603008438298
3075,14.74914582420324,641.2603008438298
3076,14.74914582420324,641.2603008438298
3077,14.74914582420324,641.2603008438298
3078,14.74914582420324,641.2603008438298
3079,14.74914582420324,641.2603008438298
3080,14.74914582420324,641.2603008438298
3081,14.74914582420324,641.2603008438298
3082,14.74914582420324,641.2603008438298
3083,14.74914582420324,641.2603008438298
3084,14.74914582420324,641.2603008438298
3085,14.74914582420324,641.2603008438298
3086,14.74914582420324,641.2603008438298
3087,14.74914582420324,641.2603008438298
3088,14.74914582420324,641.2603008438298
3089,14.74914582420324,641.2603008438298
3090,14.74914582420324,641.2603008438298
3091,14.74914582420324,641.2603008438298
3092,14.74914582420324,641.2603008438298
3093,14.74914582420324,641.2603008438298
3094,14.74914582420324,641.2603008438298
3095,14.74914582420324,641.2603008438298
3096,14.74914582420324,641.2603008438298
3097,14.74914582420324,641.2603008438298
3098,14.74914582420324,641.2603008438298
3099,14.74914582420324,641.2603008438298
3100,14.74914582420324,641.2603008438298
3101,14.74914582420324,641.2603008438298
3102,14.74914582420324,641.2603008438298
3103,14.74914582420324,641.2603008438298
3104,14.74914582420324,641.2603008438298
3105,14.74914582420324,641.2603008438298
3106,14.74914582420324,641.2603008438298
3107,14.74914582420324,641.2603008438298
3108,14.74914582420324,641.2603008438298
3109,14.74914582420324,641.2603008438298
3110,14.74914582420324,641.2603008438298
3111,14.74914582420324,641.2603008438298
3112,14.74914582420324,641.2603008438298
3113,14.74914582420324,641.2603008438298
3114,14.74914582420324,641.2603008438298
3115,14.74914582420324,641.2603008438298
3116,14.74914582420324,641.2603008438298
3117,14.74914582420324,641.2603008438298
3118,14.74914582420324,641.2603008438298
3119,14.74914582420324,641.2603008438298
3120,14.74914582420324,641.2603008438298
3121,14.74914582420324,641.2603008438298
3122,14.74914582420324,641.2603008438298
3123,14.74914582420324,641.2603008438298
3124,14.74914582420324,641.2603008438298
3125,14.74914582420324,641.2603008438298
3126,14.74914582420324,641.2603008438298
3127,14.74914582420324,641.2603008438298
3128,14.74914582420324,641.2603008438298
3129,14.74914582420324,641.2603008438298
3130,14.74914582420324,641.2603008438298
3131,14.74914582420324,641.2603008438298
3132,14.74914582420324,641.2603008438298
3133,14.74914582420324,641.2603008438298
3134,14.74914582420324,641.2603008438298
3135,14.74914582420324,641.2603008438298
3136,14.74914582420324,641.2603008438298
3137,14.74914582420324,641.2603008438298
3138,14.74914582420324,641.2603008438298
3139,14.74914582420324,641.2603008438298
3140,14.74914582420324,641.2603008438298
3141,14.74914582420324,641.2603008438298
3142,14.74914582420324,641.2603008438298
3143,14.74914582420324,641.2603008438298
3144,14.74914582420324,641.2603008438298
3145,14.74914582420324,641.2603008438298
3146,14.74914582420324,641.2603008438298
3147,14.74914582420324,641.2603008438298
3148,14.74914582420324,641.2603008438298
3149,14.74914582420324,641.2603008438298
3150,14.74914582420324,641.2603008438298
3151,14.74914582420324,641.2603008438298
3152,14.74914582420324,641.2603008438298
3153,14.74914582420324,641.2603008438298
3154,14.74914582420324,641.2603008438298
3155,14.74914582420324,641.2603008438298
3156,14.74914582420324,641.2603008438298
3157,14.74914582420324,641.2603008438298
3158,14.74914582420324,641.2603008438298
3159,14.74914582420324,641.2603008438298
3160,14.74914582420324,641.2603008438298
3161,14.74914582420324,641.2603008438298
3162,14.74914582420324,641.2603008438298
3163,14.74914582420324,641.2603008438298
3164,14.74914582420324,641.2603008438298
3165,14.74914582420324,641.2603008438298
3166,14.74914582420324,641.2603008438298
3167,14.74914582420324,641.2603008438298
3168,14.74914582420324,641.2603008438298
3169,14.74914582420324,641.2603008438298
3170,14.74914582420324,641.2603008438298
3171,14.74914582420324,641.2603008438298
3172,14.74914582420324,641.2603008438298
3173,14.74914582420324,641.2603008438298
3174,14.74914582420324,641.2603008438298
3175,14.74914582420324,641.2603008438298
3176,14.74914582420324,641.2603008438298
3177,14.74914582420324,641.2603008438298
3178,14.74914582420324,641.2603008438298
3179,14.74914582420324,641.2603008438298
3180,14.74914582420324,641.2603008438298
3181,14.74914582420324,641.2603008438298
3182,14.74914582420324,641.2603008438298
3183,14.74914582420324,641.2603008438298
3184,14.74914582420324,641.2603008438298
3185,14.74914582420324,641.2603008438298
3186,14.74914582420324,641.2603008438298
3187,14.74914582420324,641.2603008438298
3188,14.74914582420324,641.2603008438298
3189,14.74914582420324,641.2603008438298
3190,14.74914582420324,641.2603008438298
3191,14.74914582420324,641.2603008438298
3192,14.74914582420324,641.2603008438298
3193,14.74914582420324,641.2603008438298
3194,14.74914582420324,641.2603008438298
3195,14.74914582420324,641.2603008438298
3196,14.74914582420324,641.2603008438298
3197,14.74914582420324,641.2603008438298
3198,14.74914582420324,641.2603008438298
3199,14.74914582420324,641.2603008438298
3200,14.74914582420324,641.2603008438298
3201,14.74914582420324,641.2603008438298
3202,14.74914582420324,641.2603008438298
3203,14.74914582420324,641.2603008438298
3204,14.74914582420324,641.2603008438298
3205,14.74914582420324,641.2603008438298
3206,14.74914582420324,641.2603008438298
3207,14.74914582420324,641.2603008438298
3208,14.74914582420324,641.2603008438298
3209,14.74914582420324,641.2603008438298
3210,14.74914582420324,641.2603008438298
3211,14.74914582420324,641.2603008438298
3212,14.74914582420324,641.2603008438298
3213,14.74914582420324,641.2603008438298
3214,14.74914582420324,641.2603008438298
3215,14.74914582420324,641.2603008438298
3216,14.74914582420324,641.2603008438298
3217,14.74914582420324,641.2603008438298
3218,14.74914582420324,641.2603008438298
3219,14.74914582420324,641.2603008438298
3220,14.74914582420324,641.2603008438298
3221,14.74914582420324,641.2603008438298
3222,14.74914582420324,641.2603008438298
3223,14.74914582420324,641.2603008438298
3224,14.74914582420324,641.2603008438298
3225,14.74914582420324,641.2603008438298
3226,14.74914582420324,641.2603008438298
3227,14.74914582420324,641.2603008438298
3228,14.74914582420324,641.2603008438298
3229,14.74914582420324,641.2603008438298
3230,14.74914582420324,641.2603008438298
3231,14.74914582420324,641.2603008438298
3232,14.74914582420324,641.2603008438298
3233,14.74914582420324,641.2603008438298
3234,14.74914582420324,641.2603008438298
3235,14.74914582420324,641.2603008438298
3236,14.74914582420324,641.2603008438298
3237,14.74914582420324,641.2603008438298
3238,14.74914582420324,641.2603008438298
3239,14.74914582420324,641.2603008438298
3240,14.74914582420324,641.2603008438298
3241,14.74914582420324,641.2603008438298
3242,14.74914582420324,641.2603008438298
3243,14.74914582420324,641.2603008438298
3244,14.74914582420324,641.2603008438298
3245,14.74914582420324,641.2603008438298
3246,14.74914582420324,641.2603008438298
3247,14.74914582420324,641.2603008438298
3248,14.74914582420324,641.2603008438298
3249,14.74914582420324,641.2603008438298
3250,14.74914582420324,641.2603008438298
3251,14.74914582420324,641.2603008438298
3252,14.74914582420324,641.2603008438298
3253,14.74914582420324,641.2603008438298
3254,14.74914582420324,641.2603008438298
3255,14.74914582420324,641.2603008438298
3256,14.74914582420324,641.2603008438298
3257,14.74914582420324,641.2603008438298
3258,14.74914582420324,641.2603008438298
3259,14.74914582420324,641.2603008438298
3260,14.74914582420324,641.2603008438298
3261,14.74914582420324,641.2603008438298
3262,14.74914582420324,641.2603008438298
3263,14.74914582420324,641.2603008438298
3264,14.74914582420324,641.2603008438298
3265,14.74914582420324,641.2603008438298
3266,14.74914582420324,641.2603008438298
3267,14.74914582420324,641.2603008438298
3268,14.74914582420324,641.2603008438298
3269,14.74914582420324,641.2603008438298
3270,14.74914582420324,641.2603008438298
3271,14.74914582420324,641.2603008438298
3272,14.74914582420324,641.2603008438298
3273,14.74914582420324,641.2603008438298
3274,14.74914582420324,641.2603008438298
3275,14.74914582420324,641.2603008438298
3276,14.74914582420324,641.2603008438298
3277,14.74914582420324,641.2603008438298
3278,14.74914582420324,641.2603008438298
3279,14.74914582420324,641.2603008438298
3280,14.74914582420324,641.2603008438298
3281,14.74914582420324,641.2603008438298
3282,14.74914582420324,641.2603008438298
3283,14.74914582420324,641.2603008438298
3284,14.74914582420324,641.2603008438298
3285,14.74914582420324,641.2603008438298
3286,14.74914582420324,641.2603008438298
3287,14.74914582420324,641.2603008438298
3288,14.74914582420324,641.2603008438298
3289,14.74914582420324,641.2603008438298
3290,14.74914582420324,641.2603008438298
3291,14.74914582420324,641.2603008438298
3292,14.74914582420324,641.2603008438298
3293,14.74914582420324,641.2603008438298
3294,14.74914582420324,641.2603008438298
3295,14.74914582420324,641.2603008438298
3296,14.74914582420324,641.2603008438298
3297,14.74914582420324,641.2603008438298
3298,14.74914582420324,641.2603008438298
3299,14.74914582420324,641.2603008438298
3300,14.74914582420324,641.2603008438298
3301,14.74914582420324,641.2603008438298
3302,14.74914582420324,641.2603008438298
3303,14.74914582420324,641.2603008438298
3304,14.74914582420324,641.2603008438298
3305,14.74914582420324,641.2603008438298
3306,14.74914582420324,641.2603008438298
3307,14.74914582420324,641.2603008438298
3308,14.74914582420324,641.2603008438298
3309,14.74914582420324,641.2603008438298
3310,14.74914582420324,641.2603008438298
3311,14.74914582420324,641.2603008438298
3312,14.74914582420324,641.2603008438298
3313,14.74914582420324,641.2603008438298
3314,14.74914582420324,641.2603008438298
3315,14.74914582420324,641.2603008438298
3316,14.74914582420324,641.2603008438298
3317,14.74914582420324,641.2603008438298
3318,14.74914582420324,641.2603008438298
3319,14.74914582420324,641.2603008438298
3320,14.74914582420324,641.2603008438298
3321,14.74914582420324,641.2603008438298
3322,14.74914582420324,641.2603008438298
3323,14.74914582420324,641.2603008438298
3324,14.74914582420324,641.2603008438298
3325,14.74914582420324,641.2603008438298
3326,14.74914582420324,641.2603008438298
3327,14.74914582420324,641.2603008438298
3328,14.74914582420324,641.2603008438298
3329,14.74914582420324,641.2603008438298
3330,14.74914582420324,641.2603008438298
3331,14.74914582420324,641.2603008438298
3332,14.74914582420324,641.2603008438298
3333,14.74914582420324,641.2603008438298
3334,14.74914582420324,641.2603008438298
3335,14.74914582420324,641.2603008438298
3336,14.74914582420324,641.2603008438298
3337,14.74914582420324,641.2603008438298
3338,14.74914582420324,641.2603008438298
3339,14.74914582420324,641.2603008438298
3340,14.74914582420324,641.2603008438298
3341,14.74914582420324,641.2603008438298
3342,14.74914582420324,641.2603008438298
3343,14.74914582420324,641.2603008438298
3344,14.74914582420324,641.2603008438298
3345,14.74914582420324,641.2603008438298
3346,14.74914582420324,641.2603008438298
3347,14.74914582420324,641.2603008438298
3348,14.74914582420324,641.2603008438298
3349,14.74914582420324,641.2603008438298
3350,14.74914582420324,641.2603008438298
3351,14.74914582420324,641.2603008438298
3352,14.74914582420324,641.2603008438298
3353,14.74914582420324,641.2603008438298
3354,14.74914582420324,641.2603008438298
3355,14.74914582420324,641.2603008438298
3356,14.74914582420324,641.2603008438298
3357,14.74914582420324,641.2603008438298
3358,14.74914582420324,641.2603008438298
3359,14.74914582420324,641.2603008438298
3360,14.74914582420324,641.2603008438298
3361,14.74914582420324,641.2603008438298
3362,14.74914582420324,641.2603008438298
3363,14.74914582420324,641.2603008438298
3364,14.74914582420324,641.2603008438298
3365,14.74914582420324,641.2603008438298
3366,14.74914582420324,641.2603008438298
3367,14.74914582420324,641.2603008438298
3368,14.74914582420324,641.2603008438298
3369,14.74914582420324,641.2603008438298
3370,14.74914582420324,641.2603008438298
3371,14.74914582420324,641.2603008438298
3372,14.74914582420324,641.2603008438298
3373,14.74914582420324,641.2603008438298
3374,14.74914582420324,641.2603008438298
3375,14.74914582420324,641.2603008438298
3376,14.74914582420324,641.2603008438298
3377,14.74914582420324,641.2603008438298
3378,14.74914582420324,641.2603008438298
3379,14.74914582420324,641.2603008438298
3380,14.74914582420324,641.2603008438298
3381,14.74914582420324,641.2603008438298
3382,14.74914582420324,641.2603008438298
3383,14.74914582420324,641.2603008438298
3384,14.74914582420324,641.2603008438298
3385,14.74914582420324,641.2603008438298
3386,14.74914582420324,641.2603008438298
3387,14.74914582420324,641.2603008438298
3388,14.74914582420324,641.2603008438298
3389,14.74914582420324,641.2603008438298
3390,14.74914582420324,641.2603008438298
3391,14.74914582420324,641.2603008438298
3392,14.74914582420324,641.2603008438298
3393,14.74914582420324,641.2603008438298
3394,14.74914582420324,641.2603008438298
3395,14.74914582420324,641.2603008438298
3396,14.74914582420324,641.2603008438298
3397,14.74914582420324,641.2603008438298
3398,14.74914582420324,641.2603008438298
3399,14.74914582420324,641.2603008438298
3400,14.74914582420324,641.2603008438298
3401,14.74914582420324,641.2603008438298
3402,14.74914582420324,641.2603008438298
3403,14.74914582420324,641.2603008438298
3404,14.74914582420324,641.2603008438298
3405,14.74914582420324,641.2603008438298
3406,14.74914582420324,641.2603008438298
3407,14.74914582420324,641.2603008438298
3408,14.74914582420324,641.2603008438298
3409,14.74914582420324,641.2603008438298
3410,14.74914582420324,641.2603008438298
3411,14.74914582420324,641.2603008438298
3412,14.74914582420324,641.2603008438298
3413,14.74914582420324,641.2603008438298
3414,14.74914582420324,641.2603008438298
3415,14.74914582420324,641.2603008438298
3416,14.74914582420324,641.2603008438298
3417,14.74914582420324,641.2603008438298
3418,14.74914582420324,641.2603008438298
3419,14.74914582420324,641.2603008438298
3420,14.74914582420324,641.2603008438298
3421,14.74914582420324,641.2603008438298
3422,14.74914582420324,641.2603008438298
3423,14.74914582420324,641.2603008438298
3424,14.74914582420324,641.2603008438298
3425,14.74914582420324,641.2603008438298
3426,14.74914582420324,641.2603008438298
3427,14.74914582420324,641.2603008438298
3428,14.74914582420324,641.2603008438298
3429,14.74914582420324,641.2603008438298
3430,14.74914582420324,641.2603008438298
3431,14.74914582420324,641.2603008438298
3432,14.74914582420324,641.2603008438298
3433,14.74914582420324,641.2603008438298
3434,14.74914582420324,641.2603008438298
3435,14.74914582420324,641.2603008438298
3436,14.74914582420324,641.2603008438298
3437,14.74914582420324,641.2603008438298
3438,14.74914582420324,641.2603008438298
3439,14.74914582420324,641.2603008438298
3440,14.74914582420324,641.2603008438298
3441,14.74914582420324,641.2603008438298
3442,14.74914582420324,641.2603008438298
3443,14.74914582420324,641.2603008438298
3444,14.74914582420324,641.2603008438298
